,theta,phi,lam,E,p
16668,1.832595714594046,1.832595714594046,2.0943951023931953,0.3798828125,0.16666666666666666
16669,1.832595714594046,1.832595714594046,2.0943951023931953,0.384765625,0.25
16670,1.832595714594046,1.832595714594046,2.0943951023931953,0.43359375,0.3333333333333333
16671,1.832595714594046,1.832595714594046,2.0943951023931953,0.40625,0.41666666666666663
16672,1.832595714594046,1.832595714594046,2.0943951023931953,0.4248046875,0.5
16673,1.832595714594046,1.832595714594046,2.0943951023931953,0.4658203125,0.5833333333333333
16674,1.832595714594046,1.832595714594046,2.0943951023931953,0.458984375,0.6666666666666666
16675,1.832595714594046,1.832595714594046,2.0943951023931953,0.4619140625,0.75
16676,1.832595714594046,1.832595714594046,2.0943951023931953,0.4833984375,0.8333333333333333
16677,1.832595714594046,1.832595714594046,2.0943951023931953,0.4658203125,0.9166666666666666
16678,1.832595714594046,1.832595714594046,2.0943951023931953,0.5068359375,1.0
16679,1.832595714594046,1.832595714594046,2.356194490192345,0.3896484375,0.0
16680,1.832595714594046,1.832595714594046,2.356194490192345,0.3857421875,0.08333333333333333
16681,1.832595714594046,1.832595714594046,2.356194490192345,0.3974609375,0.16666666666666666
16682,1.832595714594046,1.832595714594046,2.356194490192345,0.40234375,0.25
16683,1.832595714594046,1.832595714594046,2.356194490192345,0.4150390625,0.3333333333333333
16684,1.832595714594046,1.832595714594046,2.356194490192345,0.4287109375,0.41666666666666663
16685,1.832595714594046,1.832595714594046,2.356194490192345,0.4248046875,0.5
16686,1.832595714594046,1.832595714594046,2.356194490192345,0.453125,0.5833333333333333
16687,1.832595714594046,1.832595714594046,2.356194490192345,0.4423828125,0.6666666666666666
16688,1.832595714594046,1.832595714594046,2.356194490192345,0.470703125,0.75
16689,1.832595714594046,1.832595714594046,2.356194490192345,0.46875,0.8333333333333333
16690,1.832595714594046,1.832595714594046,2.356194490192345,0.494140625,0.9166666666666666
16691,1.832595714594046,1.832595714594046,2.356194490192345,0.50390625,1.0
16692,1.832595714594046,1.832595714594046,2.617993877991494,0.357421875,0.0
16693,1.832595714594046,1.832595714594046,2.617993877991494,0.3896484375,0.08333333333333333
16694,1.832595714594046,1.832595714594046,2.617993877991494,0.41015625,0.16666666666666666
16695,1.832595714594046,1.832595714594046,2.617993877991494,0.39453125,0.25
16696,1.832595714594046,1.832595714594046,2.617993877991494,0.439453125,0.3333333333333333
16697,1.832595714594046,1.832595714594046,2.617993877991494,0.421875,0.41666666666666663
16698,1.832595714594046,1.832595714594046,2.617993877991494,0.4052734375,0.5
16699,1.832595714594046,1.832595714594046,2.617993877991494,0.4501953125,0.5833333333333333
16700,1.832595714594046,1.832595714594046,2.617993877991494,0.4462890625,0.6666666666666666
16701,1.832595714594046,1.832595714594046,2.617993877991494,0.4697265625,0.75
16702,1.832595714594046,1.832595714594046,2.617993877991494,0.4775390625,0.8333333333333333
16703,1.832595714594046,1.832595714594046,2.617993877991494,0.4833984375,0.9166666666666666
16704,1.832595714594046,1.832595714594046,2.617993877991494,0.47265625,1.0
16705,1.832595714594046,1.832595714594046,2.8797932657906435,0.3564453125,0.0
16706,1.832595714594046,1.832595714594046,2.8797932657906435,0.375,0.08333333333333333
16707,1.832595714594046,1.832595714594046,2.8797932657906435,0.3984375,0.16666666666666666
16708,1.832595714594046,1.832595714594046,2.8797932657906435,0.4013671875,0.25
16709,1.832595714594046,1.832595714594046,2.8797932657906435,0.453125,0.3333333333333333
16710,1.832595714594046,1.832595714594046,2.8797932657906435,0.4130859375,0.41666666666666663
16711,1.832595714594046,1.832595714594046,2.8797932657906435,0.4287109375,0.5
16712,1.832595714594046,1.832595714594046,2.8797932657906435,0.46484375,0.5833333333333333
16713,1.832595714594046,1.832595714594046,2.8797932657906435,0.4482421875,0.6666666666666666
16714,1.832595714594046,1.832595714594046,2.8797932657906435,0.482421875,0.75
16715,1.832595714594046,1.832595714594046,2.8797932657906435,0.458984375,0.8333333333333333
16716,1.832595714594046,1.832595714594046,2.8797932657906435,0.5234375,0.9166666666666666
16717,1.832595714594046,1.832595714594046,2.8797932657906435,0.4892578125,1.0
16718,1.832595714594046,1.832595714594046,3.141592653589793,0.373046875,0.0
16719,1.832595714594046,1.832595714594046,3.141592653589793,0.3994140625,0.08333333333333333
16720,1.832595714594046,1.832595714594046,3.141592653589793,0.40625,0.16666666666666666
16721,1.832595714594046,1.832595714594046,3.141592653589793,0.3896484375,0.25
16722,1.832595714594046,1.832595714594046,3.141592653589793,0.3916015625,0.3333333333333333
16723,1.832595714594046,1.832595714594046,3.141592653589793,0.4306640625,0.41666666666666663
16724,1.832595714594046,1.832595714594046,3.141592653589793,0.421875,0.5
16725,1.832595714594046,1.832595714594046,3.141592653589793,0.4228515625,0.5833333333333333
16726,1.832595714594046,1.832595714594046,3.141592653589793,0.4658203125,0.6666666666666666
16727,1.832595714594046,1.832595714594046,3.141592653589793,0.4453125,0.75
16728,1.832595714594046,1.832595714594046,3.141592653589793,0.4619140625,0.8333333333333333
16729,1.832595714594046,1.832595714594046,3.141592653589793,0.4658203125,0.9166666666666666
16730,1.832595714594046,1.832595714594046,3.141592653589793,0.4921875,1.0
16731,1.832595714594046,2.0943951023931953,0.0,0.3701171875,0.0
16732,1.832595714594046,2.0943951023931953,0.0,0.3701171875,0.08333333333333333
16733,1.832595714594046,2.0943951023931953,0.0,0.37890625,0.16666666666666666
16734,1.832595714594046,2.0943951023931953,0.0,0.390625,0.25
16735,1.832595714594046,2.0943951023931953,0.0,0.404296875,0.3333333333333333
16736,1.832595714594046,2.0943951023931953,0.0,0.4091796875,0.41666666666666663
16737,1.832595714594046,2.0943951023931953,0.0,0.4345703125,0.5
16738,1.832595714594046,2.0943951023931953,0.0,0.466796875,0.5833333333333333
16739,1.832595714594046,2.0943951023931953,0.0,0.4619140625,0.6666666666666666
16740,1.832595714594046,2.0943951023931953,0.0,0.453125,0.75
16741,1.832595714594046,2.0943951023931953,0.0,0.4775390625,0.8333333333333333
16742,1.832595714594046,2.0943951023931953,0.0,0.4853515625,0.9166666666666666
16743,1.832595714594046,2.0943951023931953,0.0,0.458984375,1.0
16744,1.832595714594046,2.0943951023931953,0.2617993877991494,0.359375,0.0
16745,1.832595714594046,2.0943951023931953,0.2617993877991494,0.3818359375,0.08333333333333333
16746,1.832595714594046,2.0943951023931953,0.2617993877991494,0.3720703125,0.16666666666666666
16747,1.832595714594046,2.0943951023931953,0.2617993877991494,0.4130859375,0.25
16748,1.832595714594046,2.0943951023931953,0.2617993877991494,0.40234375,0.3333333333333333
16749,1.832595714594046,2.0943951023931953,0.2617993877991494,0.41796875,0.41666666666666663
16750,1.832595714594046,2.0943951023931953,0.2617993877991494,0.4521484375,0.5
16751,1.832595714594046,2.0943951023931953,0.2617993877991494,0.46875,0.5833333333333333
16752,1.832595714594046,2.0943951023931953,0.2617993877991494,0.4541015625,0.6666666666666666
16753,1.832595714594046,2.0943951023931953,0.2617993877991494,0.4609375,0.75
16754,1.832595714594046,2.0943951023931953,0.2617993877991494,0.4970703125,0.8333333333333333
16755,1.832595714594046,2.0943951023931953,0.2617993877991494,0.490234375,0.9166666666666666
16756,1.832595714594046,2.0943951023931953,0.2617993877991494,0.498046875,1.0
16757,1.832595714594046,2.0943951023931953,0.5235987755982988,0.3818359375,0.0
16758,1.832595714594046,2.0943951023931953,0.5235987755982988,0.3740234375,0.08333333333333333
16759,1.832595714594046,2.0943951023931953,0.5235987755982988,0.390625,0.16666666666666666
16760,1.832595714594046,2.0943951023931953,0.5235987755982988,0.412109375,0.25
16761,1.832595714594046,2.0943951023931953,0.5235987755982988,0.404296875,0.3333333333333333
16762,1.832595714594046,2.0943951023931953,0.5235987755982988,0.4482421875,0.41666666666666663
16763,1.832595714594046,2.0943951023931953,0.5235987755982988,0.44921875,0.5
16764,1.832595714594046,2.0943951023931953,0.5235987755982988,0.4599609375,0.5833333333333333
16765,1.832595714594046,2.0943951023931953,0.5235987755982988,0.4599609375,0.6666666666666666
16766,1.832595714594046,2.0943951023931953,0.5235987755982988,0.42578125,0.75
16767,1.832595714594046,2.0943951023931953,0.5235987755982988,0.4765625,0.8333333333333333
16768,1.832595714594046,2.0943951023931953,0.5235987755982988,0.4794921875,0.9166666666666666
16769,1.832595714594046,2.0943951023931953,0.5235987755982988,0.521484375,1.0
16770,1.832595714594046,2.0943951023931953,0.7853981633974483,0.3447265625,0.0
16771,1.832595714594046,2.0943951023931953,0.7853981633974483,0.373046875,0.08333333333333333
16772,1.832595714594046,2.0943951023931953,0.7853981633974483,0.40234375,0.16666666666666666
16773,1.832595714594046,2.0943951023931953,0.7853981633974483,0.4150390625,0.25
16774,1.832595714594046,2.0943951023931953,0.7853981633974483,0.4013671875,0.3333333333333333
16775,1.832595714594046,2.0943951023931953,0.7853981633974483,0.439453125,0.41666666666666663
16776,1.832595714594046,2.0943951023931953,0.7853981633974483,0.4404296875,0.5
16777,1.832595714594046,2.0943951023931953,0.7853981633974483,0.419921875,0.5833333333333333
16778,1.832595714594046,2.0943951023931953,0.7853981633974483,0.4609375,0.6666666666666666
16779,1.832595714594046,2.0943951023931953,0.7853981633974483,0.45703125,0.75
16780,1.832595714594046,2.0943951023931953,0.7853981633974483,0.44921875,0.8333333333333333
16781,1.832595714594046,2.0943951023931953,0.7853981633974483,0.50390625,0.9166666666666666
16782,1.832595714594046,2.0943951023931953,0.7853981633974483,0.4921875,1.0
16783,1.832595714594046,2.0943951023931953,1.0471975511965976,0.37109375,0.0
16784,1.832595714594046,2.0943951023931953,1.0471975511965976,0.396484375,0.08333333333333333
16785,1.832595714594046,2.0943951023931953,1.0471975511965976,0.3818359375,0.16666666666666666
16786,1.832595714594046,2.0943951023931953,1.0471975511965976,0.400390625,0.25
16787,1.832595714594046,2.0943951023931953,1.0471975511965976,0.41796875,0.3333333333333333
16788,1.832595714594046,2.0943951023931953,1.0471975511965976,0.4248046875,0.41666666666666663
16789,1.832595714594046,2.0943951023931953,1.0471975511965976,0.4521484375,0.5
16790,1.832595714594046,2.0943951023931953,1.0471975511965976,0.4423828125,0.5833333333333333
16791,1.832595714594046,2.0943951023931953,1.0471975511965976,0.4599609375,0.6666666666666666
16792,1.832595714594046,2.0943951023931953,1.0471975511965976,0.44140625,0.75
16793,1.832595714594046,2.0943951023931953,1.0471975511965976,0.49609375,0.8333333333333333
16794,1.832595714594046,2.0943951023931953,1.0471975511965976,0.47265625,0.9166666666666666
16795,1.832595714594046,2.0943951023931953,1.0471975511965976,0.509765625,1.0
16796,1.832595714594046,2.0943951023931953,1.308996938995747,0.361328125,0.0
16797,1.832595714594046,2.0943951023931953,1.308996938995747,0.37890625,0.08333333333333333
16798,1.832595714594046,2.0943951023931953,1.308996938995747,0.384765625,0.16666666666666666
16799,1.832595714594046,2.0943951023931953,1.308996938995747,0.3857421875,0.25
16800,1.832595714594046,2.0943951023931953,1.308996938995747,0.4248046875,0.3333333333333333
16801,1.832595714594046,2.0943951023931953,1.308996938995747,0.4150390625,0.41666666666666663
16802,1.832595714594046,2.0943951023931953,1.308996938995747,0.4267578125,0.5
16803,1.832595714594046,2.0943951023931953,1.308996938995747,0.4677734375,0.5833333333333333
16804,1.832595714594046,2.0943951023931953,1.308996938995747,0.490234375,0.6666666666666666
16805,1.832595714594046,2.0943951023931953,1.308996938995747,0.470703125,0.75
16806,1.832595714594046,2.0943951023931953,1.308996938995747,0.5,0.8333333333333333
16807,1.832595714594046,2.0943951023931953,1.308996938995747,0.4970703125,0.9166666666666666
16808,1.832595714594046,2.0943951023931953,1.308996938995747,0.4931640625,1.0
16809,1.832595714594046,2.0943951023931953,1.5707963267948966,0.3564453125,0.0
16810,1.832595714594046,2.0943951023931953,1.5707963267948966,0.365234375,0.08333333333333333
16811,1.832595714594046,2.0943951023931953,1.5707963267948966,0.390625,0.16666666666666666
16812,1.832595714594046,2.0943951023931953,1.5707963267948966,0.3818359375,0.25
16813,1.832595714594046,2.0943951023931953,1.5707963267948966,0.39453125,0.3333333333333333
16814,1.832595714594046,2.0943951023931953,1.5707963267948966,0.4150390625,0.41666666666666663
16815,1.832595714594046,2.0943951023931953,1.5707963267948966,0.4345703125,0.5
16816,1.832595714594046,2.0943951023931953,1.5707963267948966,0.4365234375,0.5833333333333333
16817,1.832595714594046,2.0943951023931953,1.5707963267948966,0.4677734375,0.6666666666666666
16818,1.832595714594046,2.0943951023931953,1.5707963267948966,0.4775390625,0.75
16819,1.832595714594046,2.0943951023931953,1.5707963267948966,0.4736328125,0.8333333333333333
16820,1.832595714594046,2.0943951023931953,1.5707963267948966,0.5107421875,0.9166666666666666
16821,1.832595714594046,2.0943951023931953,1.5707963267948966,0.48046875,1.0
16822,1.832595714594046,2.0943951023931953,1.832595714594046,0.3662109375,0.0
16823,1.832595714594046,2.0943951023931953,1.832595714594046,0.3701171875,0.08333333333333333
16824,1.832595714594046,2.0943951023931953,1.832595714594046,0.369140625,0.16666666666666666
16825,1.832595714594046,2.0943951023931953,1.832595714594046,0.404296875,0.25
16826,1.832595714594046,2.0943951023931953,1.832595714594046,0.396484375,0.3333333333333333
16827,1.832595714594046,2.0943951023931953,1.832595714594046,0.4091796875,0.41666666666666663
16828,1.832595714594046,2.0943951023931953,1.832595714594046,0.4326171875,0.5
16829,1.832595714594046,2.0943951023931953,1.832595714594046,0.458984375,0.5833333333333333
16830,1.832595714594046,2.0943951023931953,1.832595714594046,0.4345703125,0.6666666666666666
16831,1.832595714594046,2.0943951023931953,1.832595714594046,0.458984375,0.75
16832,1.832595714594046,2.0943951023931953,1.832595714594046,0.4384765625,0.8333333333333333
16833,1.832595714594046,2.0943951023931953,1.832595714594046,0.49609375,0.9166666666666666
16834,1.832595714594046,2.0943951023931953,1.832595714594046,0.4912109375,1.0
16835,1.832595714594046,2.0943951023931953,2.0943951023931953,0.357421875,0.0
16836,1.832595714594046,2.0943951023931953,2.0943951023931953,0.412109375,0.08333333333333333
16837,1.832595714594046,2.0943951023931953,2.0943951023931953,0.4208984375,0.16666666666666666
16838,1.832595714594046,2.0943951023931953,2.0943951023931953,0.40625,0.25
16839,1.832595714594046,2.0943951023931953,2.0943951023931953,0.421875,0.3333333333333333
16840,1.832595714594046,2.0943951023931953,2.0943951023931953,0.4169921875,0.41666666666666663
16841,1.832595714594046,2.0943951023931953,2.0943951023931953,0.423828125,0.5
16842,1.832595714594046,2.0943951023931953,2.0943951023931953,0.451171875,0.5833333333333333
16843,1.832595714594046,2.0943951023931953,2.0943951023931953,0.4658203125,0.6666666666666666
16844,1.832595714594046,2.0943951023931953,2.0943951023931953,0.458984375,0.75
16845,1.832595714594046,2.0943951023931953,2.0943951023931953,0.4814453125,0.8333333333333333
16846,1.832595714594046,2.0943951023931953,2.0943951023931953,0.48046875,0.9166666666666666
16847,1.832595714594046,2.0943951023931953,2.0943951023931953,0.5107421875,1.0
16848,1.832595714594046,2.0943951023931953,2.356194490192345,0.353515625,0.0
16849,1.832595714594046,2.0943951023931953,2.356194490192345,0.40234375,0.08333333333333333
16850,1.832595714594046,2.0943951023931953,2.356194490192345,0.3935546875,0.16666666666666666
16851,1.832595714594046,2.0943951023931953,2.356194490192345,0.4111328125,0.25
16852,1.832595714594046,2.0943951023931953,2.356194490192345,0.421875,0.3333333333333333
16853,1.832595714594046,2.0943951023931953,2.356194490192345,0.4287109375,0.41666666666666663
16854,1.832595714594046,2.0943951023931953,2.356194490192345,0.4462890625,0.5
