,theta,phi,lam,E,p
419,0.0,0.9424777960769379,1.5707963267948966,0.9453125,0.1
420,0.0,0.9424777960769379,1.5707963267948966,0.8798828125,0.2
421,0.0,0.9424777960769379,1.5707963267948966,0.8642578125,0.30000000000000004
422,0.0,0.9424777960769379,1.5707963267948966,0.78515625,0.4
423,0.0,0.9424777960769379,1.5707963267948966,0.7529296875,0.5
424,0.0,0.9424777960769379,1.5707963267948966,0.701171875,0.6000000000000001
425,0.0,0.9424777960769379,1.5707963267948966,0.6220703125,0.7000000000000001
426,0.0,0.9424777960769379,1.5707963267948966,0.599609375,0.8
427,0.0,0.9424777960769379,1.5707963267948966,0.54296875,0.9
428,0.0,0.9424777960769379,1.5707963267948966,0.4921875,1.0
429,0.0,0.9424777960769379,1.8849555921538759,1.0,0.0
430,0.0,0.9424777960769379,1.8849555921538759,0.953125,0.1
431,0.0,0.9424777960769379,1.8849555921538759,0.8994140625,0.2
432,0.0,0.9424777960769379,1.8849555921538759,0.837890625,0.30000000000000004
433,0.0,0.9424777960769379,1.8849555921538759,0.7900390625,0.4
434,0.0,0.9424777960769379,1.8849555921538759,0.736328125,0.5
435,0.0,0.9424777960769379,1.8849555921538759,0.705078125,0.6000000000000001
436,0.0,0.9424777960769379,1.8849555921538759,0.6669921875,0.7000000000000001
437,0.0,0.9424777960769379,1.8849555921538759,0.615234375,0.8
438,0.0,0.9424777960769379,1.8849555921538759,0.5302734375,0.9
439,0.0,0.9424777960769379,1.8849555921538759,0.5078125,1.0
440,0.0,0.9424777960769379,2.199114857512855,1.0,0.0
441,0.0,0.9424777960769379,2.199114857512855,0.947265625,0.1
442,0.0,0.9424777960769379,2.199114857512855,0.904296875,0.2
443,0.0,0.9424777960769379,2.199114857512855,0.8779296875,0.30000000000000004
444,0.0,0.9424777960769379,2.199114857512855,0.7890625,0.4
445,0.0,0.9424777960769379,2.199114857512855,0.76171875,0.5
446,0.0,0.9424777960769379,2.199114857512855,0.7021484375,0.6000000000000001
447,0.0,0.9424777960769379,2.199114857512855,0.6494140625,0.7000000000000001
448,0.0,0.9424777960769379,2.199114857512855,0.6025390625,0.8
449,0.0,0.9424777960769379,2.199114857512855,0.5556640625,0.9
450,0.0,0.9424777960769379,2.199114857512855,0.4931640625,1.0
451,0.0,0.9424777960769379,2.5132741228718345,1.0,0.0
452,0.0,0.9424777960769379,2.5132741228718345,0.951171875,0.1
453,0.0,0.9424777960769379,2.5132741228718345,0.904296875,0.2
454,0.0,0.9424777960769379,2.5132741228718345,0.83984375,0.30000000000000004
455,0.0,0.9424777960769379,2.5132741228718345,0.7958984375,0.4
456,0.0,0.9424777960769379,2.5132741228718345,0.75390625,0.5
457,0.0,0.9424777960769379,2.5132741228718345,0.689453125,0.6000000000000001
458,0.0,0.9424777960769379,2.5132741228718345,0.6298828125,0.7000000000000001
459,0.0,0.9424777960769379,2.5132741228718345,0.58984375,0.8
460,0.0,0.9424777960769379,2.5132741228718345,0.552734375,0.9
461,0.0,0.9424777960769379,2.5132741228718345,0.5205078125,1.0
462,0.0,0.9424777960769379,2.827433388230814,1.0,0.0
463,0.0,0.9424777960769379,2.827433388230814,0.955078125,0.1
464,0.0,0.9424777960769379,2.827433388230814,0.9033203125,0.2
465,0.0,0.9424777960769379,2.827433388230814,0.8447265625,0.30000000000000004
466,0.0,0.9424777960769379,2.827433388230814,0.8056640625,0.4
467,0.0,0.9424777960769379,2.827433388230814,0.7568359375,0.5
468,0.0,0.9424777960769379,2.827433388230814,0.69921875,0.6000000000000001
469,0.0,0.9424777960769379,2.827433388230814,0.6484375,0.7000000000000001
470,0.0,0.9424777960769379,2.827433388230814,0.6025390625,0.8
471,0.0,0.9424777960769379,2.827433388230814,0.525390625,0.9
472,0.0,0.9424777960769379,2.827433388230814,0.50390625,1.0
473,0.0,0.9424777960769379,3.141592653589793,1.0,0.0
474,0.0,0.9424777960769379,3.141592653589793,0.9453125,0.1
475,0.0,0.9424777960769379,3.141592653589793,0.8994140625,0.2
476,0.0,0.9424777960769379,3.141592653589793,0.857421875,0.30000000000000004
477,0.0,0.9424777960769379,3.141592653589793,0.796875,0.4
478,0.0,0.9424777960769379,3.141592653589793,0.751953125,0.5
479,0.0,0.9424777960769379,3.141592653589793,0.6953125,0.6000000000000001
480,0.0,0.9424777960769379,3.141592653589793,0.6884765625,0.7000000000000001
481,0.0,0.9424777960769379,3.141592653589793,0.607421875,0.8
482,0.0,0.9424777960769379,3.141592653589793,0.5302734375,0.9
483,0.0,0.9424777960769379,3.141592653589793,0.5087890625,1.0
484,0.0,1.2566370614359172,0.0,1.0,0.0
485,0.0,1.2566370614359172,0.0,0.9521484375,0.1
486,0.0,1.2566370614359172,0.0,0.896484375,0.2
487,0.0,1.2566370614359172,0.0,0.8486328125,0.30000000000000004
488,0.0,1.2566370614359172,0.0,0.7939453125,0.4
489,0.0,1.2566370614359172,0.0,0.74609375,0.5
490,0.0,1.2566370614359172,0.0,0.669921875,0.6000000000000001
491,0.0,1.2566370614359172,0.0,0.640625,0.7000000000000001
492,0.0,1.2566370614359172,0.0,0.580078125,0.8
493,0.0,1.2566370614359172,0.0,0.564453125,0.9
494,0.0,1.2566370614359172,0.0,0.4951171875,1.0
495,0.0,1.2566370614359172,0.3141592653589793,1.0,0.0
496,0.0,1.2566370614359172,0.3141592653589793,0.95703125,0.1
497,0.0,1.2566370614359172,0.3141592653589793,0.884765625,0.2
498,0.0,1.2566370614359172,0.3141592653589793,0.8515625,0.30000000000000004
499,0.0,1.2566370614359172,0.3141592653589793,0.8017578125,0.4
500,0.0,1.2566370614359172,0.3141592653589793,0.7568359375,0.5
501,0.0,1.2566370614359172,0.3141592653589793,0.7158203125,0.6000000000000001
502,0.0,1.2566370614359172,0.3141592653589793,0.65625,0.7000000000000001
503,0.0,1.2566370614359172,0.3141592653589793,0.619140625,0.8
504,0.0,1.2566370614359172,0.3141592653589793,0.5498046875,0.9
505,0.0,1.2566370614359172,0.3141592653589793,0.494140625,1.0
506,0.0,1.2566370614359172,0.6283185307179586,1.0,0.0
507,0.0,1.2566370614359172,0.6283185307179586,0.9453125,0.1
508,0.0,1.2566370614359172,0.6283185307179586,0.8984375,0.2
509,0.0,1.2566370614359172,0.6283185307179586,0.8427734375,0.30000000000000004
510,0.0,1.2566370614359172,0.6283185307179586,0.796875,0.4
511,0.0,1.2566370614359172,0.6283185307179586,0.7294921875,0.5
512,0.0,1.2566370614359172,0.6283185307179586,0.7041015625,0.6000000000000001
513,0.0,1.2566370614359172,0.6283185307179586,0.65625,0.7000000000000001
514,0.0,1.2566370614359172,0.6283185307179586,0.6103515625,0.8
515,0.0,1.2566370614359172,0.6283185307179586,0.55859375,0.9
516,0.0,1.2566370614359172,0.6283185307179586,0.5087890625,1.0
517,0.0,1.2566370614359172,0.9424777960769379,1.0,0.0
518,0.0,1.2566370614359172,0.9424777960769379,0.9580078125,0.1
519,0.0,1.2566370614359172,0.9424777960769379,0.9052734375,0.2
520,0.0,1.2566370614359172,0.9424777960769379,0.859375,0.30000000000000004
521,0.0,1.2566370614359172,0.9424777960769379,0.7958984375,0.4
522,0.0,1.2566370614359172,0.9424777960769379,0.7294921875,0.5
523,0.0,1.2566370614359172,0.9424777960769379,0.6962890625,0.6000000000000001
524,0.0,1.2566370614359172,0.9424777960769379,0.638671875,0.7000000000000001
525,0.0,1.2566370614359172,0.9424777960769379,0.59765625,0.8
526,0.0,1.2566370614359172,0.9424777960769379,0.537109375,0.9
527,0.0,1.2566370614359172,0.9424777960769379,0.4970703125,1.0
528,0.0,1.2566370614359172,1.2566370614359172,1.0,0.0
529,0.0,1.2566370614359172,1.2566370614359172,0.9423828125,0.1
530,0.0,1.2566370614359172,1.2566370614359172,0.9052734375,0.2
531,0.0,1.2566370614359172,1.2566370614359172,0.841796875,0.30000000000000004
532,0.0,1.2566370614359172,1.2566370614359172,0.7958984375,0.4
533,0.0,1.2566370614359172,1.2566370614359172,0.732421875,0.5
534,0.0,1.2566370614359172,1.2566370614359172,0.7080078125,0.6000000000000001
535,0.0,1.2566370614359172,1.2566370614359172,0.634765625,0.7000000000000001
536,0.0,1.2566370614359172,1.2566370614359172,0.58984375,0.8
537,0.0,1.2566370614359172,1.2566370614359172,0.546875,0.9
538,0.0,1.2566370614359172,1.2566370614359172,0.486328125,1.0
539,0.0,1.2566370614359172,1.5707963267948966,1.0,0.0
540,0.0,1.2566370614359172,1.5707963267948966,0.9462890625,0.1
541,0.0,1.2566370614359172,1.5707963267948966,0.8974609375,0.2
542,0.0,1.2566370614359172,1.5707963267948966,0.8720703125,0.30000000000000004
543,0.0,1.2566370614359172,1.5707963267948966,0.80078125,0.4
544,0.0,1.2566370614359172,1.5707963267948966,0.73046875,0.5
545,0.0,1.2566370614359172,1.5707963267948966,0.724609375,0.6000000000000001
546,0.0,1.2566370614359172,1.5707963267948966,0.62109375,0.7000000000000001
547,0.0,1.2566370614359172,1.5707963267948966,0.61328125,0.8
548,0.0,1.2566370614359172,1.5707963267948966,0.515625,0.9
549,0.0,1.2566370614359172,1.5707963267948966,0.49609375,1.0
550,0.0,1.2566370614359172,1.8849555921538759,1.0,0.0
551,0.0,1.2566370614359172,1.8849555921538759,0.9609375,0.1
552,0.0,1.2566370614359172,1.8849555921538759,0.912109375,0.2
553,0.0,1.2566370614359172,1.8849555921538759,0.8408203125,0.30000000000000004
554,0.0,1.2566370614359172,1.8849555921538759,0.78515625,0.4
555,0.0,1.2566370614359172,1.8849555921538759,0.7587890625,0.5
556,0.0,1.2566370614359172,1.8849555921538759,0.6943359375,0.6000000000000001
557,0.0,1.2566370614359172,1.8849555921538759,0.6572265625,0.7000000000000001
558,0.0,1.2566370614359172,1.8849555921538759,0.599609375,0.8
559,0.0,1.2566370614359172,1.8849555921538759,0.552734375,0.9
560,0.0,1.2566370614359172,1.8849555921538759,0.4892578125,1.0
561,0.0,1.2566370614359172,2.199114857512855,1.0,0.0
562,0.0,1.2566370614359172,2.199114857512855,0.95703125,0.1
563,0.0,1.2566370614359172,2.199114857512855,0.8798828125,0.2
564,0.0,1.2566370614359172,2.199114857512855,0.8466796875,0.30000000000000004
565,0.0,1.2566370614359172,2.199114857512855,0.8037109375,0.4
566,0.0,1.2566370614359172,2.199114857512855,0.73828125,0.5
567,0.0,1.2566370614359172,2.199114857512855,0.72265625,0.6000000000000001
568,0.0,1.2566370614359172,2.199114857512855,0.6494140625,0.7000000000000001
569,0.0,1.2566370614359172,2.199114857512855,0.5703125,0.8
570,0.0,1.2566370614359172,2.199114857512855,0.5439453125,0.9
571,0.0,1.2566370614359172,2.199114857512855,0.47265625,1.0
572,0.0,1.2566370614359172,2.5132741228718345,1.0,0.0
573,0.0,1.2566370614359172,2.5132741228718345,0.953125,0.1
574,0.0,1.2566370614359172,2.5132741228718345,0.90234375,0.2
575,0.0,1.2566370614359172,2.5132741228718345,0.8525390625,0.30000000000000004
576,0.0,1.2566370614359172,2.5132741228718345,0.8017578125,0.4
577,0.0,1.2566370614359172,2.5132741228718345,0.7626953125,0.5
578,0.0,1.2566370614359172,2.5132741228718345,0.6884765625,0.6000000000000001
579,0.0,1.2566370614359172,2.5132741228718345,0.6474609375,0.7000000000000001
580,0.0,1.2566370614359172,2.5132741228718345,0.6103515625,0.8
581,0.0,1.2566370614359172,2.5132741228718345,0.5390625,0.9
582,0.0,1.2566370614359172,2.5132741228718345,0.4873046875,1.0
583,0.0,1.2566370614359172,2.827433388230814,1.0,0.0
584,0.0,1.2566370614359172,2.827433388230814,0.9521484375,0.1
585,0.0,1.2566370614359172,2.827433388230814,0.9013671875,0.2
586,0.0,1.2566370614359172,2.827433388230814,0.837890625,0.30000000000000004
587,0.0,1.2566370614359172,2.827433388230814,0.7998046875,0.4
588,0.0,1.2566370614359172,2.827433388230814,0.7412109375,0.5
589,0.0,1.2566370614359172,2.827433388230814,0.705078125,0.6000000000000001
590,0.0,1.2566370614359172,2.827433388230814,0.650390625,0.7000000000000001
591,0.0,1.2566370614359172,2.827433388230814,0.587890625,0.8
592,0.0,1.2566370614359172,2.827433388230814,0.5537109375,0.9
593,0.0,1.2566370614359172,2.827433388230814,0.51171875,1.0
594,0.0,1.2566370614359172,3.141592653589793,1.0,0.0
595,0.0,1.2566370614359172,3.141592653589793,0.9541015625,0.1
596,0.0,1.2566370614359172,3.141592653589793,0.890625,0.2
597,0.0,1.2566370614359172,3.141592653589793,0.8310546875,0.30000000000000004
598,0.0,1.2566370614359172,3.141592653589793,0.806640625,0.4
599,0.0,1.2566370614359172,3.141592653589793,0.740234375,0.5
600,0.0,1.2566370614359172,3.141592653589793,0.705078125,0.6000000000000001
601,0.0,1.2566370614359172,3.141592653589793,0.634765625,0.7000000000000001
602,0.0,1.2566370614359172,3.141592653589793,0.6103515625,0.8
603,0.0,1.2566370614359172,3.141592653589793,0.55078125,0.9
604,0.0,1.2566370614359172,3.141592653589793,0.4697265625,1.0
605,0.0,1.5707963267948966,0.0,1.0,0.0
606,0.0,1.5707963267948966,0.0,0.9560546875,0.1
607,0.0,1.5707963267948966,0.0,0.892578125,0.2
608,0.0,1.5707963267948966,0.0,0.8447265625,0.30000000000000004
609,0.0,1.5707963267948966,0.0,0.7861328125,0.4
610,0.0,1.5707963267948966,0.0,0.7470703125,0.5
611,0.0,1.5707963267948966,0.0,0.7138671875,0.6000000000000001
612,0.0,1.5707963267948966,0.0,0.6572265625,0.7000000000000001
613,0.0,1.5707963267948966,0.0,0.591796875,0.8
614,0.0,1.5707963267948966,0.0,0.576171875,0.9
615,0.0,1.5707963267948966,0.0,0.509765625,1.0
616,0.0,1.5707963267948966,0.3141592653589793,1.0,0.0
617,0.0,1.5707963267948966,0.3141592653589793,0.9501953125,0.1
618,0.0,1.5707963267948966,0.3141592653589793,0.9033203125,0.2
619,0.0,1.5707963267948966,0.3141592653589793,0.8369140625,0.30000000000000004
620,0.0,1.5707963267948966,0.3141592653589793,0.7900390625,0.4
621,0.0,1.5707963267948966,0.3141592653589793,0.755859375,0.5
622,0.0,1.5707963267948966,0.3141592653589793,0.72265625,0.6000000000000001
623,0.0,1.5707963267948966,0.3141592653589793,0.6650390625,0.7000000000000001
624,0.0,1.5707963267948966,0.3141592653589793,0.603515625,0.8
625,0.0,1.5707963267948966,0.3141592653589793,0.5390625,0.9
626,0.0,1.5707963267948966,0.3141592653589793,0.4814453125,1.0
627,0.0,1.5707963267948966,0.6283185307179586,1.0,0.0
628,0.0,1.5707963267948966,0.6283185307179586,0.9501953125,0.1
629,0.0,1.5707963267948966,0.6283185307179586,0.9072265625,0.2
630,0.0,1.5707963267948966,0.6283185307179586,0.8486328125,0.30000000000000004
631,0.0,1.5707963267948966,0.6283185307179586,0.8046875,0.4
632,0.0,1.5707963267948966,0.6283185307179586,0.759765625,0.5
633,0.0,1.5707963267948966,0.6283185307179586,0.701171875,0.6000000000000001
634,0.0,1.5707963267948966,0.6283185307179586,0.658203125,0.7000000000000001
635,0.0,1.5707963267948966,0.6283185307179586,0.607421875,0.8
636,0.0,1.5707963267948966,0.6283185307179586,0.55078125,0.9
637,0.0,1.5707963267948966,0.6283185307179586,0.49609375,1.0
638,0.0,1.5707963267948966,0.9424777960769379,1.0,0.0
639,0.0,1.5707963267948966,0.9424777960769379,0.9384765625,0.1
640,0.0,1.5707963267948966,0.9424777960769379,0.9111328125,0.2
641,0.0,1.5707963267948966,0.9424777960769379,0.8330078125,0.30000000000000004
642,0.0,1.5707963267948966,0.9424777960769379,0.8154296875,0.4
643,0.0,1.5707963267948966,0.9424777960769379,0.7412109375,0.5
644,0.0,1.5707963267948966,0.9424777960769379,0.7080078125,0.6000000000000001
645,0.0,1.5707963267948966,0.9424777960769379,0.6591796875,0.7000000000000001
646,0.0,1.5707963267948966,0.9424777960769379,0.650390625,0.8
647,0.0,1.5707963267948966,0.9424777960769379,0.5498046875,0.9
648,0.0,1.5707963267948966,0.9424777960769379,0.4765625,1.0
649,0.0,1.5707963267948966,1.2566370614359172,1.0,0.0
650,0.0,1.5707963267948966,1.2566370614359172,0.939453125,0.1
651,0.0,1.5707963267948966,1.2566370614359172,0.904296875,0.2
652,0.0,1.5707963267948966,1.2566370614359172,0.845703125,0.30000000000000004
653,0.0,1.5707963267948966,1.2566370614359172,0.7958984375,0.4
654,0.0,1.5707963267948966,1.2566370614359172,0.7392578125,0.5
655,0.0,1.5707963267948966,1.2566370614359172,0.6787109375,0.6000000000000001
656,0.0,1.5707963267948966,1.2566370614359172,0.6162109375,0.7000000000000001
657,0.0,1.5707963267948966,1.2566370614359172,0.6201171875,0.8
658,0.0,1.5707963267948966,1.2566370614359172,0.5517578125,0.9
659,0.0,1.5707963267948966,1.2566370614359172,0.5078125,1.0
660,0.0,1.5707963267948966,1.5707963267948966,1.0,0.0
661,0.0,1.5707963267948966,1.5707963267948966,0.935546875,0.1
662,0.0,1.5707963267948966,1.5707963267948966,0.9052734375,0.2
663,0.0,1.5707963267948966,1.5707963267948966,0.8447265625,0.30000000000000004
664,0.0,1.5707963267948966,1.5707963267948966,0.796875,0.4
665,0.0,1.5707963267948966,1.5707963267948966,0.744140625,0.5
666,0.0,1.5707963267948966,1.5707963267948966,0.7109375,0.6000000000000001
667,0.0,1.5707963267948966,1.5707963267948966,0.6552734375,0.7000000000000001
668,0.0,1.5707963267948966,1.5707963267948966,0.591796875,0.8
669,0.0,1.5707963267948966,1.5707963267948966,0.5458984375,0.9
670,0.0,1.5707963267948966,1.5707963267948966,0.498046875,1.0
671,0.0,1.5707963267948966,1.8849555921538759,1.0,0.0
672,0.0,1.5707963267948966,1.8849555921538759,0.951171875,0.1
673,0.0,1.5707963267948966,1.8849555921538759,0.8974609375,0.2
674,0.0,1.5707963267948966,1.8849555921538759,0.8447265625,0.30000000000000004
675,0.0,1.5707963267948966,1.8849555921538759,0.8125,0.4
676,0.0,1.5707963267948966,1.8849555921538759,0.75,0.5
677,0.0,1.5707963267948966,1.8849555921538759,0.6943359375,0.6000000000000001
678,0.0,1.5707963267948966,1.8849555921538759,0.6669921875,0.7000000000000001
679,0.0,1.5707963267948966,1.8849555921538759,0.59765625,0.8
680,0.0,1.5707963267948966,1.8849555921538759,0.564453125,0.9
681,0.0,1.5707963267948966,1.8849555921538759,0.5087890625,1.0
682,0.0,1.5707963267948966,2.199114857512855,1.0,0.0
683,0.0,1.5707963267948966,2.199114857512855,0.9580078125,0.1
684,0.0,1.5707963267948966,2.199114857512855,0.904296875,0.2
685,0.0,1.5707963267948966,2.199114857512855,0.84375,0.30000000000000004
686,0.0,1.5707963267948966,2.199114857512855,0.7998046875,0.4
687,0.0,1.5707963267948966,2.199114857512855,0.7568359375,0.5
688,0.0,1.5707963267948966,2.199114857512855,0.6953125,0.6000000000000001
689,0.0,1.5707963267948966,2.199114857512855,0.654296875,0.7000000000000001
690,0.0,1.5707963267948966,2.199114857512855,0.556640625,0.8
691,0.0,1.5707963267948966,2.199114857512855,0.546875,0.9
692,0.0,1.5707963267948966,2.199114857512855,0.498046875,1.0
693,0.0,1.5707963267948966,2.5132741228718345,1.0,0.0
694,0.0,1.5707963267948966,2.5132741228718345,0.9462890625,0.1
695,0.0,1.5707963267948966,2.5132741228718345,0.9033203125,0.2
696,0.0,1.5707963267948966,2.5132741228718345,0.8876953125,0.30000000000000004
697,0.0,1.5707963267948966,2.5132741228718345,0.8046875,0.4
698,0.0,1.5707963267948966,2.5132741228718345,0.7412109375,0.5
699,0.0,1.5707963267948966,2.5132741228718345,0.71484375,0.6000000000000001
700,0.0,1.5707963267948966,2.5132741228718345,0.66015625,0.7000000000000001
701,0.0,1.5707963267948966,2.5132741228718345,0.609375,0.8
702,0.0,1.5707963267948966,2.5132741228718345,0.5634765625,0.9
703,0.0,1.5707963267948966,2.5132741228718345,0.5,1.0
704,0.0,1.5707963267948966,2.827433388230814,1.0,0.0
705,0.0,1.5707963267948966,2.827433388230814,0.951171875,0.1
706,0.0,1.5707963267948966,2.827433388230814,0.9111328125,0.2
707,0.0,1.5707963267948966,2.827433388230814,0.861328125,0.30000000000000004
708,0.0,1.5707963267948966,2.827433388230814,0.80859375,0.4
709,0.0,1.5707963267948966,2.827433388230814,0.74609375,0.5
710,0.0,1.5707963267948966,2.827433388230814,0.7265625,0.6000000000000001
711,0.0,1.5707963267948966,2.827433388230814,0.6435546875,0.7000000000000001
712,0.0,1.5707963267948966,2.827433388230814,0.61328125,0.8
713,0.0,1.5707963267948966,2.827433388230814,0.54296875,0.9
714,0.0,1.5707963267948966,2.827433388230814,0.470703125,1.0
715,0.0,1.5707963267948966,3.141592653589793,1.0,0.0
716,0.0,1.5707963267948966,3.141592653589793,0.9482421875,0.1
717,0.0,1.5707963267948966,3.141592653589793,0.89453125,0.2
718,0.0,1.5707963267948966,3.141592653589793,0.84375,0.30000000000000004
719,0.0,1.5707963267948966,3.141592653589793,0.7978515625,0.4
720,0.0,1.5707963267948966,3.141592653589793,0.7353515625,0.5
721,0.0,1.5707963267948966,3.141592653589793,0.705078125,0.6000000000000001
722,0.0,1.5707963267948966,3.141592653589793,0.66015625,0.7000000000000001
723,0.0,1.5707963267948966,3.141592653589793,0.59765625,0.8
724,0.0,1.5707963267948966,3.141592653589793,0.548828125,0.9
725,0.0,1.5707963267948966,3.141592653589793,0.4765625,1.0
726,0.0,1.8849555921538759,0.0,1.0,0.0
727,0.0,1.8849555921538759,0.0,0.9599609375,0.1
728,0.0,1.8849555921538759,0.0,0.890625,0.2
729,0.0,1.8849555921538759,0.0,0.8505859375,0.30000000000000004
730,0.0,1.8849555921538759,0.0,0.79296875,0.4
731,0.0,1.8849555921538759,0.0,0.744140625,0.5
732,0.0,1.8849555921538759,0.0,0.69921875,0.6000000000000001
733,0.0,1.8849555921538759,0.0,0.6279296875,0.7000000000000001
734,0.0,1.8849555921538759,0.0,0.5927734375,0.8
735,0.0,1.8849555921538759,0.0,0.51953125,0.9
736,0.0,1.8849555921538759,0.0,0.5283203125,1.0
737,0.0,1.8849555921538759,0.3141592653589793,1.0,0.0
738,0.0,1.8849555921538759,0.3141592653589793,0.943359375,0.1
739,0.0,1.8849555921538759,0.3141592653589793,0.9013671875,0.2
